-0.409774	0.062406	0.959398	0.188722	-0.129323	70.0526	78.0947	77.9263	71.4684	73.8579	-0.208271	0.806767	-0.0428571	0.85188	0.926316	63.1368	70.8789	117.3	42.7053	90.6737	0.356391	-0.262406	0.441353	0.566917	0.0721805	50.1579	29.4053	41.0158	41.2474	81.8421	-0.342105	-0.838346	0.169173	0.135338	-0.618797	28.3421	51.6526	24.4737	24.7789	68.2474	-0.0616541	0.651128	0.0150376	1.00301	0.730827	10.7474	27.4632	24.8421	22.1684	49.1263	0.024812	0.00977444	-0.133083	0.662406	-0.721805	29.8895	10.0474	49.6474	20.6947	55.5789	-0.503008	0.142105	0.556391	0.154135	-0.140602	23.1316	8.15789	28.4579	30.5316	38.0263	-0.114286	0.354887	-0.551128	0.145865	-0.41203	48.6	3.77368	54.2368	37.5684	28.7263	-0.16391	0.0105263	0.198496	1.09173	-0.350376	23.3211	7.98947	45.2158	61.1368	22.8789	0.65188	-4.14511	0.0218045	-0.788722	-0.37594	22.3053	85.9737	27.5211	38.6316	45.1474	0.695489	-1.34436	0.198496	0.0451128	-0.517293	17.1474	55.8158	27.0158	23.6263	47.1316	-0.131579	-0.670677	0.0593985	0.646617	0.184211	45.6316	39.8421	10.9263	18.4105	29.4158	-0.0969925	-0.721805	0.144361	0.506767	-0.396241	33.3684	43.0789	6.88421	15.3789	24.8105	-0.550376	-0.950376	-1.83609	-0.179699	0.271429	74.5789	48.6789	38.0789	18.4368	30.6	-0.221805	-0.154135	0.0195489	-0.43985	-0.110526	61.5789	38.3684	10.9947	35.5684	20.0105	0.219549	-0.12782	-0.0225564	0.52406	0.780451	47.3947	43.5421	12.6368	24.8474	19.8053	-0.407519	-0.255639	0	0.828571	0.0887218	54.1789	33.1842	10.4	12.5	29.1684	1.04436	-0.433083	-0.793233	0.359398	1.35489	53.5842	32.0474	26.0789	15.5263	11.5737	0.140602	-0.176692	-0.713534	2.60451	0.320301	29.0737	29.4053	60.1421	-6.54737	31.9368	
-0.479699	0.122556	0.959398	0.188722	-0.151128	70.4368	77.0632	77.9263	71.4684	74.2368	-0.209774	0.668421	0.625564	0.82782	0.757143	62.9526	72.5316	105.732	43.1579	93.5	0.366917	-0.338346	0.310526	0.421053	0.148872	49.9474	30.7526	42.2895	42.7789	81.6368	-0.342105	-0.838346	0.190226	0.135338	-0.658647	28.3421	51.6526	24.3526	24.7789	68.8158	-0.0616541	0.761654	0.0293233	0.990977	0.736842	10.7474	25.6526	25.6421	21.8947	48.8632	0.00676692	0.00526316	-0.0368421	0.771429	-0.796992	30.0789	10.0947	48.1368	20	54.9684	-0.569173	0.202256	0.508271	0.0744361	-0.161654	23.3263	7.52632	29.1632	31.1684	38.5474	0.037594	0.354887	-0.518045	0.107519	-0.421053	47.7053	3.77368	54.2895	38.0211	28.8211	-0.131579	-0.0616541	0.275188	1.07895	-0.377444	23.0316	7.94737	44.4105	61.2211	23.2632	0.518797	-4.13233	0.012782	-0.715038	-0.37594	24.2526	85.7895	27.4158	39.0579	45.1474	0.761654	-1.33759	0.182707	0.0285714	-0.582707	16.8526	55.6947	27.0316	23.9	48.0684	-0.131579	-0.642105	0.0593985	0.709023	0.240602	45.6316	39.4421	10.9263	17.9053	28.4737	-0.0969925	-0.655639	0.144361	0.423308	-0.392481	33.3684	42.0842	6.88421	16.2053	24.5211	-0.613534	-0.951128	-1.83609	-0.157895	0.334586	74.4421	49.0368	38.0789	17.8579	30.2368	-0.376692	-0.154135	0.0142857	-0.430075	-0.0819549	64.3053	38.3684	11.2	35.6158	19.6105	0.356391	-0.0556391	0.0368421	0.52406	0.842857	46.9579	43.4842	11.9632	24.8474	19.1	-0.431579	-0.255639	-0.0240602	0.806015	0.104511	54.6316	33.1842	10.8526	12.5368	29.1526	1.04436	-0.464662	-0.793233	0.333083	1.4594	53.5842	32.4789	26.0789	16.8526	11.3263	0.136842	-0.244361	-0.743609	2.58195	0.208271	29.3632	30.0158	60.3579	-6.31053	32.9632	
-0.504511	0.122556	0.865414	0.188722	-0.151128	71.0474	77.0632	78.2632	71.4684	74.2368	-0.459398	0.127068	1.2218	0.923308	0.822556	64.0737	78.1158	94.9211	45.9053	95.2632	1.59173	-0.093985	0.137594	0.0368421	-0.00977444	39.5368	29.5368	39.6053	41.9632	78.9526	-0.229323	-0.687218	0.171429	-0.101504	-1.15414	27.2579	42.8158	28.5	26.5158	79.9684	-0.0909774	0.498496	0.0699248	1.08647	1.18947	10.0053	28.9158	24.0158	21.4421	45.9105	-0.186466	0.151128	-0.312782	0.66391	-0.433083	31.6579	8.56316	42.3842	22.0789	52.2474	-0.24812	0.469173	0.0676692	0.216541	0.00075188	24.0053	6.07368	35.2895	31.5263	30.8421	-0.0631579	0.765414	-0.578947	-0.117293	-1.02782	26.3632	1.46316	54.1789	41.3316	37.2421	0.361654	0.0526316	0.617293	0.442105	-0.178947	13.8526	4.54737	44.8684	61.1579	18.6789	0.578947	-3.83759	0.00451128	-0.641353	-0.640602	19.9211	79.0947	32.3526	35.4842	43.1263	1.1609	-0.955639	0.743609	0.170677	-1.25865	24.2105	43.0842	15.2421	21.1579	69.4158	0.169173	-0.950376	0.144361	0.766165	0.455639	33.2737	37.9789	7.08421	17.5053	24.9158	-0.226316	-0.407519	0.144361	0.589474	-0.429323	31.4263	35.6789	3.28421	15.1105	23.8579	0.348872	-0.978947	-1.66692	-0.0691729	0.215789	82.6368	46.1789	36.5526	16.4263	32.9842	0.538346	-0.66015	0	-0.37594	0	50.1474	42.5316	12	29.7474	19	0.0556391	0.877444	0.0781955	1.88421	1.31429	42.2158	29.3368	11.2789	24.4158	20	-0.464662	0.229323	-0.0037594	0.124812	0.597744	53.3789	33.3421	11.5895	15.7895	23.8737	0.306015	0.213534	-0.584211	-0.00451128	2.37444	56.2368	23.2579	23.3842	15.3474	10.6684	0.362406	-0.416541	-0.207519	2.4406	0.354135	33.2947	37.3737	43.3789	3.77368	29.8316	
-0.448872	-0.116541	0.590977	0.188722	-0.151128	71.1632	82.2737	79.7947	71.4684	74.2368	-0.415038	0.146617	0.922556	1.05414	0.884962	62.1579	78.3105	99.8632	45.8316	95.9579	1.26767	-0.100752	0.0398496	0.242105	-0.230827	43.3895	28.6579	39.9316	39.8579	79.5737	-0.182707	-0.781955	0.169925	-0.33609	-1.01278	27.1684	44.5105	28.6158	30.8789	83.6842	-0.0421053	0.628571	0.0676692	1.18346	1.27293	9.44211	28.3	24.8895	20.5737	45.0842	-0.152632	0.151128	-0.342105	0.589474	-0.528571	31.8526	8.56316	43.4421	23.6105	54.2	-0.306767	0.576692	0.118797	0.223308	0.0285714	24.6211	5.69474	36.4526	32.5053	30.8	-0.0631579	0.885714	-0.602256	-0.281203	-1.06015	25.3632	0.5	55.1737	42.5526	38.0316	0.467669	0.112782	0.709023	0.504511	-0.211278	12.4895	3.51579	44.4053	60.8526	19.1684	0.584211	-3.85038	0.012782	-0.709774	-0.601504	19.3158	79.0789	32.3158	36.1526	42.6158	1.11353	-0.813534	0.743609	0.0473684	-1.21353	25.6579	40.7421	15.2421	21.9526	69.7421	0.169173	-0.886466	0.0834586	0.724812	0.503008	33.2737	37.3579	7.47368	18.2895	25.0684	-0.245113	-0.528571	0.144361	0.686466	-0.446617	31.8737	36.9	3.28421	13.3421	24.5895	0.270677	-0.95188	-1.76692	0.0428571	0.16015	84.2579	46.3947	37.8526	16.5	34.4684	0.674436	-0.56391	0	-0.498496	0.0451128	47.9684	41.1211	12	30.2842	18.6263	0.0300752	0.717293	0.0684211	1.81429	1.34737	41.9842	31.0684	11.6316	24.2	20.7526	-0.484211	0.218045	0	0.190226	0.664662	53.0842	33.5105	11.6	15.1526	22.3211	0.260902	0.281203	-0.490977	0.037594	2.3594	57.5105	23.5474	21.4053	15.0053	11.7263	0.321805	-0.424812	-0.196992	2.39098	0.480451	33.4211	37.7105	43.6684	4.59474	28.0053	
-0.448872	-0.191729	0.509023	0.188722	-0.151128	71.1632	82.9632	80.2053	71.4684	74.2368	-0.32782	0.173684	0.792481	1.11504	1.0797	61.1421	80.3263	100.379	46.4421	94.9632	1.48045	0.13985	0.103759	0.189474	-0.230827	40.1053	26.4316	38.3105	40.1105	78.7737	-0.101504	-0.695489	0.152632	-0.310526	-1.04286	25.9158	43.0526	29.3474	29.8105	84.5	-0.00902256	0.611278	-0.0255639	1.52556	0.779699	8.09474	28.7316	22.6684	27.5316	52.1632	-0.0766917	0.167669	-0.409774	0.627068	-0.135338	30.4053	8.98947	40.3526	20.8158	52.1211	-0.235338	0.493233	0.313534	0.208271	-0.0969925	23.3211	6.22105	33.7579	36.1632	32.2684	0.238346	0.681955	-0.540602	-0.206767	-1.12857	18.3474	1.38947	53.7263	42.0211	39.8	0.45188	0.00225564	0.722556	0.350376	-0.32782	11.8053	3.72632	43.0632	60.0211	20.5421	0.657895	-4.12632	-0.306767	-0.721805	-0.639098	18.8421	83.0263	34.6211	34.4789	39.3105	1.21805	-0.615038	0.584962	0.115789	-1.3406	26.7105	39.7579	16.4579	21.4842	77.8263	0.145113	-1.04361	0.139098	0.341353	0.615789	33.2263	39.5579	6.48947	20.8158	22.3842	-0.185714	-0.425564	0.0766917	0.718045	-0.365414	29.2	37.5684	3.49474	13.9105	23.1368	0.17594	-0.939098	-1.74286	0.1	-0.0218045	88.4526	45.9105	37.3	16.2	36.8789	0.699248	-0.495489	-0.0721805	-0.840602	0.143609	48.2579	42.5526	12.1579	34.8263	17.5421	-0.0984962	1.05489	0.515789	2.33233	1.24361	41.4842	27.1737	8.68421	24.1105	25.7421	-0.458647	0.605263	0.00902256	-0.0481203	0.919549	52.3158	33.0947	10.4053	16.4053	21.4947	-0.12782	0.0300752	-0.467669	0.0804511	2.86767	60.5421	24.6842	21.1105	15.1053	6.58947	0.28797	-0.0864662	-0.150376	2.3609	-0.0526316	34.2263	35.0579	42.7789	4.31053	37.7526	
-0.448872	-0.127068	0.509023	0.188722	-0.151128	71.1632	82.5842	80.2053	71.4684	74.2368	-0.284962	0.0954887	0.825564	1.1609	0.990226	60.4421	81.8474	99.7316	47.3105	94.5526	1.47293	0.0781955	0.458647	0.131579	-0.284962	40.6842	28.2789	34.4842	40.3684	77.6421	-0.252632	-0.795489	0.0977444	-0.265414	-0.931579	28.8526	45.3526	30.7737	29.3368	81.8316	-0.0210526	0.630075	0.123308	1.53233	0.724812	8.22105	27.5842	20.6053	39.4105	52.0895	-0.13985	0.0503759	-0.213534	0.648872	-0.372932	31.2684	10.9211	36.8421	19.0368	57.8158	-0.00526316	0.494737	0.54812	0.133083	-0.0458647	22.9053	6.40526	30.8947	39.6526	31.2316	0.117293	0.571429	-0.603008	-0.303759	-1.05414	17.1684	2	55.0316	42.7895	39.4684	0.591729	0.0383459	0.58797	0.4	-0.438346	11.1368	3.74737	41.2263	57.8	22.7526	0.528571	-3.92782	-0.366917	-0.736842	-0.230827	19.9	80.4421	37.7526	34.8368	33.5737	1.06241	-0.71203	0.749624	-0.075188	-1.30677	32.5947	40.3263	13.8789	22.4895	80.7211	-0.167669	-0.985714	0.158647	0.347368	0.357143	36.9105	40.8	5.58421	20.9526	23.5	-0.390977	-0.531579	0.0721805	0.484211	-0.242857	27.6053	43.4316	3.64211	17.9158	21.7	0.181955	-1.07669	-1.68496	0.177444	0.130075	88.2895	46.3053	36.6421	14.8368	35.1842	0.404511	-0.327068	-0.0240602	-0.849624	0.166165	52.6526	43.6842	11.0526	34.9211	17.9053	-0.0736842	1.43233	0.57594	2.40451	1.28496	39.9737	23.2105	9.45263	25.4526	25.9579	-0.396992	0.570677	0.0240602	0.250376	1.59925	50.1684	34.2579	10.1474	14.4211	19.3579	-0.380451	-0.00526316	-0.409023	-0.00451128	3.17895	60.9947	25.9053	18.6947	16.1474	7.22105	0.138346	-0.137594	-0.207519	2.17519	-0.0285714	35.3474	37.5947	42.8789	6.01053	36.5	
-0.448872	0.00225564	0.509023	0.176692	-0.151128	71.1632	81.6263	80.2053	71.1947	74.2368	-0.23985	0.144361	0.921805	1.21955	0.820301	59.3684	81.3842	98.4211	46.7947	94.2368	1.74286	0.138346	0.218045	0.187218	-0.0669173	36.1	28.1474	36.3105	39.0842	76.7526	-0.143609	-0.850376	0.147368	-0.190977	-0.993985	25.8579	45.7789	30.8526	28.0053	78.8368	-0.0210526	0.679699	0.132331	1.50226	0.744361	8.22105	27.5632	20.5105	38.2263	52.1842	-0.0639098	-0.0180451	-0.242105	0.72406	-0.150376	30.2211	12.2895	36.7421	18.3474	55.9789	-0.144361	0.509023	0.418797	0.17218	-0.0962406	24.0158	6.20526	31.5526	37.9421	31.4105	0.0390977	0.479699	-0.588722	-0.338346	-1.13158	18.3895	2.96316	55.2316	42.3526	39.9316	0.455639	0.0383459	0.482707	0.432331	-0.399248	12.3158	3.74737	42.2316	57.0105	22.6421	0.42782	-3.91353	-0.375188	-0.878195	-0.251128	20.9579	80.2421	38.0895	37.1211	33.1368	1.12256	-0.728571	0.466917	0.0578947	-0.965414	32.2632	41.5	16.8474	20.4421	75.1368	-0.236842	-0.931579	0.189474	0.23985	0.432331	37.7368	40.4316	4.61053	22.4316	22.3105	-0.178195	-0.697744	0.0721805	0.469173	-0.223308	25.1211	45.0263	3.64211	18.0737	21.2947	0.145113	-1.16617	-1.68496	0.141353	-0.00676692	88.2263	47.2947	36.6421	15.2158	34.7211	0.419549	-0.343609	-0.0819549	-0.841353	0.166917	52.2947	44.4579	11.4105	36.0842	18.7474	-0.0323308	1.3985	0.621805	2.50226	1.29098	38.2895	23.3158	8.62105	23.0263	25.9947	-0.383459	0.54812	0.075188	0.286466	1.56842	49.5263	33.5947	9.71053	15.4421	20.0316	-0.467669	0.103008	-0.361654	-0.0368421	3.00677	59.9105	24.6684	17.3474	16.4368	8.87895	0.0947368	-0.12782	-0.226316	2.12632	0.0195489	35.4053	37.5421	42.6263	6.57368	35.3947	
-0.452632	0.0330827	0.509023	0.176692	-0.151128	71.6526	81.1526	80.2053	71.1947	74.2368	-0.254887	0.229323	0.815789	1.23233	0.944361	59.4263	82.0421	97.7842	48.0105	88.9842	2.31955	0.370677	0.0443609	0.503008	0.236842	24.8947	25.3579	38.1842	35.0684	71.6632	0.024812	-0.850376	0.138346	-0.0729323	-1.10376	24.0895	45.9789	31.3474	26.0158	74.1895	0.0804511	0.796241	-0.163158	0.997744	0.22406	7.50526	27.2895	22.0632	54.7737	56.3474	0.0639098	0.0466165	-0.0661654	0.537594	0.151128	27.6789	10.8105	32.3947	18.4053	54.2632	0.0390977	0.415789	0.394737	0.212782	-0.213534	22.6895	6.08421	31.2053	39.0158	31.8421	0.109774	0.438346	-0.304511	-0.420301	-1.59624	17.8474	3.44737	55.1474	43.2632	47.9105	0.429323	0.0744361	0.343609	0.38797	-0.697744	13.2421	2.76842	41.3421	50.9263	27.4263	0.395489	-3.71955	-0.350376	-0.810526	0.178947	21.7474	77.2053	36.9789	39.0105	23.4211	1.35564	-0.748872	0.903759	-0.0451128	-0.0195489	31.2158	41.5632	13.9105	22.2737	47.1053	-0.0503759	-0.723308	0.190977	0.23609	0.201504	36.5789	38.4947	4.69474	19.2211	26.5842	-0.51203	-0.196992	0.0684211	0.34812	-0.546617	30.3263	46.0684	3.93158	19.9947	29.1895	-0.147368	-1.53534	-2.00526	-0.196992	-0.172932	89.6474	50.6211	38.8053	18.2684	31.9158	0.17218	0.31203	0.0270677	-0.795489	-0.0406015	54.6421	37.6737	10.6158	36.3526	23.5263	-0.12406	1.74887	0.582707	2.80526	1.52331	43.0526	21.9368	10.3316	30.2947	21.2053	-0.128571	0.28797	0.0842105	0.206015	1.25038	45.2	36.0263	9.91579	19.8368	26.3211	-0.383459	0.272932	-0.353383	0.125564	2.62707	50.5263	22.5842	17.7105	14.8316	14.6158	-0.00075188	-0.0849624	-0.387218	2.19474	0.161654	34.0579	39.4421	41.9158	8.10526	32.5526	
-0.451128	-0.0781955	0.384962	0.394737	-0.258647	72.2368	85.2211	82.5579	67.6053	74.9158	-0.350376	0.244361	0.478195	1.2609	0.72406	60.3789	80.0842	103.579	49.8105	88.8474	2.41278	0.734586	0.121053	0.755639	0.398496	23.1158	23.3368	38.2789	30.9158	69.0158	-0.0172932	-0.737594	0.0947368	-0.21203	-1.17519	25.6316	43.1947	31.1053	27.5263	71.6895	0.0360902	0.507519	-0.219549	0.674436	0.174436	9.42105	30.9211	22.8053	59.2684	57.7684	0.0293233	0.214286	-0.0646617	0.184211	-0.0165414	27.0421	9.6	31.8789	20.6158	56.7737	0.210526	0.423308	0.485714	0.132331	0.0962406	18.0895	5.40526	28.9	40.4105	28.7895	0.147368	0.559398	-0.2	-0.380451	-1.87218	16.5526	2.32632	55.1	43.6947	51.5579	0.569173	0	0.00676692	0.317293	-0.714286	12.4737	4	43.6789	47.4684	28.8	0.322556	-3.12707	-0.499248	-0.825564	0.531579	23.5632	66.9842	37.9421	40.7684	20.0684	1.29098	-0.595489	0.647368	0.0661654	-0.0368421	33.7947	40.4526	15.6526	18.8053	42.3368	0.131579	-0.478947	0.197744	0.103008	0.278195	36.9684	33.2789	3.87368	21.6684	27.2789	-0.329323	-0.0992481	0.137594	0.484962	-0.553383	28.3579	44.7421	3.80526	15.7579	31.5105	-0.0834586	-1.48647	-1.97368	-0.173684	-0.223308	88.6263	46.1579	38.1737	17.8737	31.6947	-0.115038	0.766165	-0.00977444	-0.701504	0.0834586	55.5579	33.1053	9.75263	35.1158	23.1737	-0.180451	1.76692	0.403008	2.67519	1.85865	43.8947	21.2474	13.9684	30.8105	19.4842	0.11203	0.122556	0.354135	0.0962406	1.32105	42.6737	37.4632	7.23158	19.9895	25.1789	-0.918045	0.246617	-0.260902	0.254135	2.44812	52.4895	22.7105	15.6895	12.0316	13.1947	-0.0172932	0.00526316	-0.607519	2.17068	0.0293233	30.8316	39.5947	42.4789	10.0579	32.5421	
-0.451128	-0.0781955	0.384962	0.394737	-0.258647	72.2368	85.2211	82.5579	67.6053	74.9158	-0.350376	0.244361	0.478195	1.2609	0.72406	60.3789	80.0842	103.579	49.8105	88.8474	2.97143	0.736842	0.0721805	0.806015	0.545113	15.3	23.2632	40.9421	31.1368	65.6263	0.00451128	-0.902256	0.17218	-0.22782	-1.17519	25.5526	45.3737	30.5421	27.3421	71.6895	0.0323308	0.557143	-0.315789	0.377444	0.133835	9.41053	30	24.2158	68.5368	62.2947	0.00225564	0.149624	-0.16391	0.121053	-0.266165	27.2263	8.97895	32.7211	21.0789	61.0947	0.237594	0.34812	0.603759	0.145113	-0.308271	17.5053	6.09474	27.4105	40.6263	31.8368	0.173684	0.616541	0.0631579	-0.26391	-2.06241	15.7263	2.22632	54.1368	43.0211	54.7053	0.449624	0	-0.273684	0.11203	-0.714286	13.4789	4	45.1737	50.9737	28.8	0.37218	-3.12707	-0.583459	-0.861654	0.543609	21.8421	66.9842	40.9263	40.2474	19.4421	1.38271	-0.613534	0.640602	-0.0578947	0.0571429	32.8316	41.1421	14.8737	18.7579	38.1	0.213534	-0.537594	0.178195	0.0766917	0.221805	36.2579	34.6947	3.97895	21.1947	28.0211	-0.553383	0.215038	0.343609	0.341353	-0.87218	31.1105	41.6421	2.84211	17.0158	37.0579	-0.0150376	-1.32556	-1.95714	-0.21203	-0.12782	87.4579	41.9684	36.7	18.4263	31.1421	-0.0421053	0.770677	-0.108271	-0.637594	0.0962406	55.1421	32.1579	10.9368	32.9947	23.0895	-0.104511	1.48571	0.303759	2.7609	1.98045	43.4474	22.6	13.4105	29.5105	16.7053	0.36015	0.308271	0.12782	-0.172932	1.44662	38.7684	35.8632	9.45789	21.2158	21.6105	-0.845865	0.171429	-0.315038	0.23985	2.5782	49.7316	23.2	16.4579	12.1316	11.0789	-0.0413534	0.0120301	-0.657895	2.13308	-0.0263158	29.3842	37.0737	43.1579	8.95263	35.1263	
-0.451128	-0.00075188	0.384962	0.394737	-0.258647	72.2368	84.4579	82.5579	67.6053	74.9158	-0.350376	0.244361	0.391729	1.2609	0.722556	60.3789	80.0842	104.937	49.8105	88.3632	2.97143	0.736842	-0.0240602	1.11805	0.610526	15.3	23.2632	42.3526	27.9105	63.8895	0.0315789	-0.743609	0.130827	-0.313534	-1.14511	25.1684	42.5579	31.2263	28.9421	71.1737	0.0954887	0.557143	-0.306015	0.377444	0.150376	9.04737	30	24.0632	68.5368	62.3211	0.0165414	0.181955	-0.103008	0.0609023	-0.199248	27.0263	9.08947	32.3316	21.3105	60.2421	0.218045	0.439098	0.486466	0.266917	-0.308271	17.9105	6.48947	28.2421	41.2474	31.8368	0.191729	0.616541	0.17218	-0.160902	-2.28571	15.6368	2.22632	53.8421	41.9895	58.1	0.454887	0	-0.0586466	0.409774	-0.714286	13.8737	4	43.9158	47.2474	28.8	0.342105	-3.12707	-0.630075	-0.861654	0.628571	21.9579	66.9842	41.7158	40.2474	19.5	1.41654	-0.544361	0.640602	-0.081203	0.159398	32.9263	39.7158	14.8737	19.1526	36.6263	0.213534	-0.580451	0.197744	0.0766917	0.144361	36.2579	35.2947	3.87368	21.1947	28.4842	-0.601504	0.27594	0.321805	0.341353	-0.863158	31.2158	41.8526	3.62105	17.0158	37.0632	0.062406	-1.27594	-1.95714	-0.200752	-0.134586	87.3947	42.0474	36.7	19.2579	31.1632	-0.0421053	0.770677	-0.108271	-0.700752	0.150376	55.1421	32.1579	10.9368	33.9579	22.7211	0.0518797	1.47143	0.120301	2.79699	1.90902	42.2053	22.8	14.4368	28.5316	17.8053	0.381203	0.308271	0.116541	-0.220301	1.25639	39.0474	35.8632	9.52632	22.1632	23.2579	-0.708271	0.0684211	-0.315038	0.206767	2.54135	47.8368	24.6316	16.4579	12.7789	11.0158	-0.15188	0.0172932	-0.657895	2.14436	-0.0406015	29.6947	37.6684	43.1579	8.78421	35.3263	
-0.451128	-0.00075188	0.384962	0.394737	-0.258647	72.2368	84.4579	82.5579	67.6053	74.9158	-0.406767	0.32406	0.555639	1.2609	0.722556	61.8211	79.6474	99.6158	49.8105	88.3632	2.92857	0.779699	-0.2	0.942857	0.593985	13.6	21.5632	43.9	30.6	64.6632	0.0789474	-0.925564	0.243609	-0.284211	-1.09098	24.4211	46.4684	31.1421	28.2842	69.2053	0.0639098	0.678195	-0.274436	0.333083	0.146617	9.17895	29.2789	23.7316	69.4526	63.4105	0.0796992	0.169925	-0.245113	-0.0413534	-0.458647	26.0632	8.81579	32.8737	21.6842	63.0158	0.119549	0.281955	0.448872	0.140602	-0.324812	18.3947	6.68947	28.8368	44.2737	32.1105	0.219549	0.593233	0.398496	-0.357895	-2.68947	15.5947	3.02105	50.3158	43.1579	61.6895	0.530827	0.0744361	-0.230827	0.287218	-0.721053	12.8263	2.76842	46.6737	52.3842	28.0211	0.158647	-2.67444	-0.76015	-1.07895	0.85188	25.5842	59.4316	42.5316	40.5789	18.2053	1.33383	-0.415789	0.685714	-0.0458647	-0.0406015	33.4947	39.1158	14.6	18.2316	34.7263	0.300752	-0.466917	0.197744	-0.0443609	0.0706767	36.5421	31.3526	3.87368	20.1158	30.0579	-0.542105	0.578195	0.321805	0.413534	-1.29549	31.5421	37.4789	3.62105	14.7579	42.7526	-0.00075188	-1.5406	-2.00526	-0.200752	-0.0270677	87.9579	41.8263	37.4053	19.2579	29.9842	-0.331579	0.818045	-0.093985	-0.678195	0.0654135	59.2316	31.8105	10.8368	33.9211	23.3632	0.145865	1.36391	-0.0947368	2.46692	2.11579	39.1684	23.7789	16.5947	26.1474	11.9842	0.368421	0.557143	0.0804511	-0.233083	1.43534	39.0316	31.1	9.70526	22.5474	20.3789	-0.781955	-0.0345865	-0.381955	0.273684	2.22481	45.2105	25.0632	17.5105	11.6263	9.78947	-0.191729	0.273684	-0.811278	2.23609	0.0172932	29.2632	34.1263	44.9684	7.72105	36.0684	
-0.44812	-0.00075188	0.384962	0.394737	-0.258647	72.6053	84.4579	82.5579	67.6053	74.9158	-0.396992	0.380451	0.714286	1.17293	0.785714	59.1684	78.8053	95.2	51.3842	87.4	2.00677	0.455639	-0.0842105	0.469173	0.830827	20.3789	25.7158	40.3842	35.9737	63.2263	0.209774	-1.10526	0.27218	-0.232331	-0.442105	26.4474	50.3053	29.7421	25.6895	58.0421	0.169173	0.706767	-0.115038	0.442105	0.0315789	7.17368	34.0789	21.5579	69.9579	62.2684	0.0646617	0.162406	-0.334586	0.0962406	-0.206767	26.3211	8.79474	32.9632	22.2895	61.6211	0.00225564	0.357143	0.594737	0.166165	-0.0774436	20.1263	6.6	27.4053	43.0053	29.2632	-0.0150376	0.493233	0.270677	-0.281955	-2.75038	18.2579	5.02105	48.2579	42.7105	62.6789	0.36015	0	0.181955	0.179699	-0.369173	14.6684	4	45.8895	49.9632	22.7263	0.00601504	-2.63985	-0.770677	-0.964662	0.697744	27.7368	58.4684	39.0421	41.5789	21.4737	1.13083	-0.522556	0.667669	-0.0413534	-0.27594	32.2263	40.0368	14.0895	15.1842	36.6474	0.144361	-0.519549	0.197744	-0.0819549	0.208271	38.1842	34.0053	3.87368	20.5105	24.9632	-0.361654	0.539098	0.291729	0.457895	-0.856391	32.9474	36.7895	2.53684	14.9421	36.7421	-0.201504	-1.60226	-1.99098	-0.117293	0.249624	86.7158	42.4737	37.2053	18.5316	28.4789	-0.366165	0.632331	-0.127068	-1.2218	0.124812	69.0947	36.7105	12.4842	39.2789	21.8895	-0.189474	1.48647	0.0488722	1.84812	1.2015	41.7895	21.3421	15.1368	20.3947	20.4842	0.252632	0.555639	0.0338346	0.294737	0.529323	40.4474	28.0158	10.3947	16.1053	26.0421	-1.25714	-0.385714	-0.616541	0.296241	2.00677	49.1	30.2	20.9737	10.7895	9.67895	0.229323	-0.0451128	-0.850376	2.18947	0.0947368	27.5421	36.1737	48.7789	9.31053	31.4053	
-0.44812	-0.00075188	0.384962	0.394737	-0.258647	72.6053	84.4579	82.5579	67.6053	74.9158	-0.196992	-0.449624	0.753383	1.18647	0.72782	59.0684	84.4211	96.5895	51.8421	89.2579	2.21805	0.00526316	0.0037594	0.114286	0.869925	22.0105	29.0947	40.6105	41.6	64.0158	-0.0932331	-0.593233	0.37594	-0.0796992	-0.811278	28.8789	41.6789	28.0526	24.6368	61.5684	0.158647	0.431579	0.237594	0.183459	0.315789	7.68421	36.7684	18.4053	70.9737	56.4842	0.0338346	-0.0473684	-0.63609	0.208271	-0.172932	26.0947	11.7474	38.1789	20.9632	61.9158	-0.0390977	0.395489	0.680451	0.282707	-0.0338346	19.4105	6.34737	27.7053	42.4316	27.1053	0.126316	1.06466	0.131579	-0.188722	-2.41504	15.8737	3.62105	47.6684	38.5316	60.1579	0.33985	0.0744361	0.0766917	0.374436	-0.328571	14.4316	2.76842	48.1947	45.3684	20.2	0.150376	-2.91353	-0.22782	-0.848872	0.434586	22.3211	62.0421	33.4421	41.0632	20.9368	1.33684	-0.909023	0.667669	-0.330827	-0.279699	31.5632	42.3947	14.8895	23.9737	40.0368	0.0518797	-0.342105	0.377444	0.0857143	0.120301	42.2053	29.7421	4.23684	16.9	25.9368	-0.414286	0.246617	0.0954887	0.432331	-0.273684	38	35.5105	3.44737	16.9105	22.7737	-0.786466	-1.52932	-1.67594	-0.202256	1.09023	91.1579	41.3579	37.2474	19.9737	23.5526	-0.33985	0.402256	-0.0203008	-1.3609	0.242105	71.4684	39.5263	11.7632	47.7895	19.4579	-0.366165	0.943609	0.281203	1.09398	1.0594	45.6947	25.1421	11.0474	21.3632	20.4263	0.200752	0.626316	0.201504	1.14511	0.340602	41.5421	24.0737	7.78421	8.72632	25.1737	-1.01504	-0.622556	-0.862406	0.235338	1.49549	43.4579	33.9368	26.1053	10.4789	14.3474	0.236842	-0.167669	-0.851128	2.39248	0.403759	30.9632	36.3105	50.8368	2.57895	25.5105	
