73.95	71.95	70.85	72.9	67.8	19.0486	20.8194	16.1036	14.8219	15.4874	56.65	57.2	64.95	60.65	73.75	21.3852	17.9933	29.8135	17.9117	34.2591	17.5	30.65	36.95	47.15	77.05	5.6701	7.21994	4.59864	15.9445	9.29771	20.5	27.3	29.65	23.35	53.55	7.6974	6.93614	3.96579	5.42471	10.7586	35.8	46.95	38.95	14.45	53.05	39.6933	16.5574	23.0618	2.4995	9.91703	23.05	16.9	39.45	48.9	81.8	1.77412	2.80891	17.3305	31.4641	12.0441	22.45	17.2	35.85	35	68.6	2.10891	3.20312	5.65044	5.52268	11.9975	13.1	17.1	47.7	58.8	65.2	1.22066	3.99875	4.13642	10.5338	10.7033	18.45	26.8	47.9	62.95	55	3.57036	41.03	5.18556	14.5206	15.1493	26.25	64.1	55.2	77.6	30.35	8.51983	44.7358	5.81034	37.0357	1.49248	33.3	89.95	31.8	32.25	30	4.70213	25.5528	8.32226	5.68221	3.43511	31.35	116.4	19.3	30.6	52.65	3.19805	20.1057	2.0025	7.65114	19.4892	41.3	86.65	40.25	26.4	52.65	5.87452	9.32885	38.901	2.70924	22.9091	36.95	68.15	17.75	43.55	42.55	4.46626	15.3924	3.17608	13.8437	10.7214	58.4	61.15	17.3	74	31.2	18.0067	12.6066	0.953939	9.20869	4.86415	131.55	69.5	22.1	73.9	36.35	25.3446	13.2646	2.80891	11.6529	2.72534	81	43.55	25.4	69	42.7	10.5451	5.73127	3.56931	3.03315	2.5318	94.15	46.05	32	26.55	46.2	9.40359	3.0899	1.58114	42.0612	2.67582	68.35	44.5	34.45	15.05	57.15	9.19388	2.1095	4.66342	1.32193	12.8463	
74.15	72	70.9	72.9	67.75	19.3811	20.6712	15.9496	14.8219	15.4592	56.55	57.1	65	60.75	73.25	21.6159	18.0081	29.8429	18.1435	34.1583	17.6	30.45	36.95	47.7	77.15	5.995	6.96042	4.17702	15.7229	9.20475	20.45	26.8	29.95	22.95	53.45	7.70373	6.71267	4.34137	5.8947	11.0294	35.25	47.2	39.3	14.7	52.95	39.7616	16.3634	23.9084	2.34734	11.0249	23.05	17.1	39.5	48.7	81.55	1.77412	2.77308	17.3508	32.2275	12.9749	22.45	17.05	35.7	34.85	68.85	2.10891	3.0899	5.43231	5.14077	12.2486	13.15	17.05	48.05	58.4	64.85	1.31434	4.08013	4.45505	10.7629	10.8225	18.4	26.9	48.1	62.55	54.95	3.54119	41.0218	5.24309	14.9716	15.3051	25.7	64	55.3	78.25	30	8.31925	45.0777	6.60379	37.6083	1.48324	33.1	89.5	31.7	32.5	30.25	4.7634	25.9952	7.98185	6.15224	3.4623	31.5	116.75	19.65	30.45	52.5	3.93065	20.0471	1.73997	7.74258	19.5717	40.65	87.15	40.85	26.8	52.75	6.2472	8.85593	38.8964	2.82135	22.3805	36.75	68.75	17.45	43.35	41.75	3.9481	16.2846	3.38342	13.5435	10.6952	58.65	61.25	17.5	73.5	31.15	18.494	12.6881	0.74162	9.43663	4.8402	132.05	69.9	21.85	74.45	36.15	25.9258	13.7655	2.57439	12.4398	2.4955	80.85	43.3	25.4	68.6	42.15	10.4942	5.62228	3.73363	2.95635	2.72534	93.9	46.15	32.3	26.5	46.15	9.42284	3.10282	1.18743	42.0827	2.61295	68.25	44.25	34.35	15.15	57.05	9.09327	1.99687	4.40766	1.06184	12.2453	
74.45	71.9	70.75	73.25	67.7	18.8586	20.6298	15.9589	14.7169	15.7388	55.4	56.7	65.75	60.5	73.55	21.3785	18.0585	29.5616	18.1893	33.7824	17.45	31	37.1	47.45	76.1	5.80065	7.12741	4.28836	15.4838	9.76678	20.55	25.95	29.7	23.05	54	7.76193	7.53973	3.78286	5.75739	10.6818	35	48.3	39.1	15.5	53.8	39.866	17.4072	23.7884	2.22486	10.4957	23.15	16.7	40.25	50.8	81.05	1.55804	2.66646	17.4982	34.4232	14.2775	21.95	19.25	35.8	34.8	68.9	1.88348	3.56195	4.04475	6.47765	12.3325	13.8	19.05	47.7	59.1	64.8	1.4	5.38029	3.50856	10.0394	12.4322	18.55	27.6	48.25	62.3	55.15	3.62595	40.7595	5.89809	13.6642	15.3664	27	63.9	55.1	81.9	28.2	9.46044	44.3564	6.32376	34.9856	1.46969	32.4	88.3	31.65	32.55	33.05	4.57602	24.7409	7.77351	6.57628	4.96462	31.65	116.85	19.65	29.8	53.75	5.58816	19.9807	2.65094	10.023	23.1492	41.1	87.75	41.3	26.5	53.75	7.2519	9.43332	38.9681	1.88414	21.1255	36.6	67.85	16	42.75	43.35	3.747	16.4264	2.09762	13.9924	9.70193	57.3	57.8	17.9	74.5	31.05	18.0779	13.6697	1.33791	9.44193	5.18146	131.2	71.85	20.7	75.25	36.05	25.0032	13.5546	1.97737	12.2551	3.63971	81.6	44.7	24.7	67.95	42.75	10.4614	6.58103	3.0348	2.90646	2.40572	94.2	47.45	32	26.85	47.15	7.87147	3.63971	1.09545	42.2673	2.2644	67.85	45	35.15	15.1	58.2	10.0064	1.3784	4.77781	1.72916	14.0805	
74.75	72.05	70.65	72.7	67.4	19.1413	20.6288	15.91	14.9736	15.4803	55.1	56.8	65.85	60.65	74.45	21.2247	18.4488	29.5555	18.2408	33.9448	16.55	31.45	37.1	46.8	75.85	5.51793	7.57281	4.22966	16.4669	9.2751	19.4	25.1	30.9	23	55.4	8.24257	8.96047	5.71752	6.36396	10.8462	34.7	50.05	39.6	15.95	54.75	39.9238	19.4845	24.3873	2.2017	12.8564	23.3	16.65	40.4	50.9	81.65	1.38203	2.59374	18.1643	33.7845	14.3293	21.45	19.4	35.75	34.5	69.2	2.15581	3.54119	4.18181	6.46142	12.1762	13.85	19.15	48	58.85	64.75	1.23592	5.07223	3.42053	9.75846	12.903	18.7	27	48.2	60.85	55.2	3.36303	40.8644	5.9716	13.4621	15.3577	29.75	63.75	55.7	85.8	26.05	13.5679	43.7034	7.67529	33.8506	3.1221	30.35	87.35	31.45	31.95	37.75	6.13413	23.5824	8.47039	7.78765	11.5882	33.5	117.5	19.35	29.6	53.25	9.59948	21.1175	4.16263	11.4167	24.7747	41.1	89.05	43.25	27.05	53.3	9.22442	10.8281	38.7864	2.39739	19.3393	35.9	68.4	15.95	40.55	44.1	4.67868	17.3014	1.20312	11.5216	9.6535	55.55	53.25	19.1	75.85	31.4	17.4599	13.0724	2.27816	7.88844	6.5909	131.65	74.55	21.4	74.3	35.45	24.9525	13.2116	2.05913	15.5727	6.58388	81.95	47.8	23.85	65.55	42.2	11.6468	7.93473	2.4551	5.90318	4.05709	95.5	46.85	31.2	27.6	47.4	10.2005	3.83764	3.76298	42.13	3.72022	68.55	48.3	36.45	15.7	59.5	11.6639	3.13209	4.96462	1.26886	13.9624	
74.75	72.35	70.75	72.8	67.4	19.331	20.1675	16.0589	14.8782	15.4803	55.25	56.25	65.25	60.5	75	21.6492	18.5765	29.4701	18.4513	33.8615	16.2	31.65	36.95	46.6	75.45	5.75847	7.93269	4.0184	17.0658	10.2297	19.5	25	31.65	22.05	56.1	8.5	9.12688	6.90127	6.53051	11.2867	34.55	50.2	39.8	16.25	54.85	39.8942	19.0725	24.7701	2.34254	14.2943	23.15	16.7	41.05	53.25	85.2	1.71099	2.75862	18.0568	36.8414	14.5691	20.1	19.75	35.9	34.7	68.95	2.93087	3.69966	3.1289	8.07527	13.9193	14.4	20.95	47.75	58.85	63.3	2.0347	5.98728	3.19179	11.7272	13.3383	19.25	29.05	48.9	60.35	54	4.7421	40.4357	5.67362	13.879	15.5145	30.55	63.95	55.5	87.05	25.45	14.9649	43.5999	7.88987	34.8948	4.20089	31.2	86.05	31.7	31.75	39.3	5.93801	23.1095	9.6286	7.4221	12.8027	35.15	118.3	19.35	29.25	54.3	9.48828	22.3564	5.20841	12.0286	26.8814	41.6	90.25	44.25	26.1	52.6	9.18368	10.4875	38.8946	2.84429	18.4347	36.2	69	16.55	38.95	44	5.14393	18.4499	1.56445	9.57849	10.0846	54.65	53.3	19.1	77.35	32.25	17.5991	13.035	3.09677	8.13188	7.19635	132.1	75.15	21.55	74.95	35.5	26.0574	13.3988	3.10604	17.1653	7.35187	80.4	49.05	23.9	65.5	42.3	12.5913	8.44674	2.40624	7.33826	4.64866	95.95	46.25	29.8	27.35	46.7	12.8432	2.64339	4.10609	42.2259	4.69148	67.95	49.7	35.95	16.65	60.8	10.6512	3.31813	4.22463	1.31434	14.6308	
74.7	72.4	70.95	72.85	67.5	19.4219	20.1455	16.0639	15.0142	15.5547	55.05	55.6	65.6	60.9	74.6	21.5904	18.8955	29.9155	18.6866	34.2789	15.95	31.85	37.05	46.5	75.3	5.77473	7.58469	4.30668	17.0836	10.3735	19.2	25.05	31.9	21.95	56.25	8.66372	9.18409	6.69253	6.60663	11.4668	34.2	50.25	39.9	16.05	55.15	39.9031	19.0706	24.9337	2.17888	14.2418	23.1	16.85	41.15	53.5	85	1.8412	2.83328	18.1914	38.7653	15.1658	19.6	19.6	36.05	34.5	68.75	3.2311	3.32265	3.35373	9.5734	14.8421	14.7	20.95	47.2	58.8	63.7	1.84662	6.3912	3.91918	11.9524	13.3869	19.05	29.45	48.65	60.1	54.35	4.79035	40.3664	6.2472	13.946	15.8596	30.8	63.95	55.45	87.35	25.3	15.3382	43.4678	7.63855	35.6192	4.22019	31.25	85.95	32	31.85	39.05	6.38651	22.8002	9.82853	7.25448	13.3509	35.2	118.3	18.6	29.6	54.05	9.71391	22.5169	5.8515	11.9222	26.8467	41.35	90.25	44.5	25.85	52.7	9.32885	10.554	38.9634	2.72534	18.0364	36.05	69	16.45	39.2	44.35	5.05445	18.759	1.74571	9.58436	9.5931	54.05	52.85	19.05	77.85	32.5	17.4685	12.3906	3.21675	7.62414	7.4263	132.35	75.7	21.65	74.9	35.4	25.8288	13.2178	3.27529	17.1111	7.41889	79.8	49.4	23.75	66.05	41.85	13.1172	8.71436	2.91333	7.51981	4.95252	96.55	46.15	29.3	27.45	46.95	12.7964	2.77984	4.63789	42.2001	5.20072	68.3	49.9	36.85	16.45	60.3	11.109	3.50571	4.10213	1.20312	14.5606	
74.7	72.35	71.05	72.95	67.5	19.4193	20.1079	16.1879	15.0648	15.3411	54.95	55.75	65.95	61	74.8	21.5557	18.4577	29.0043	18.8202	34.0993	16.6	31.8	37.15	46.55	75.4	6.07783	7.53392	4.2104	17.6309	10.4326	19.55	25.1	31.6	21.3	56.5	8.81178	9.40691	6.33561	5.62228	11.4433	33.65	50.4	39.3	16.1	55.35	39.9916	19.0457	24.7065	2.14243	13.6465	22.5	16.65	41.15	54.1	85.25	1.96214	2.2198	18.0701	39.156	15.1818	20.5	19.85	35.9	34.55	68.5	3.68103	3.55352	3.1289	9.72869	15.243	14.65	21	47.25	59.25	64.15	3.22916	6.32456	3.85843	12.4333	12.6818	19.6	29.55	48	60.75	52.3	4.59783	40.3156	6.86294	13.9208	14.8057	31.5	63.6	55.05	87.3	25.5	15.1707	43.6662	8.03415	36.5049	4.04351	31.05	85.6	31.7	31.65	38.85	6.1439	22.2023	10.3591	8.12573	11.9469	34.85	117.95	19.2	28.15	54.85	9.7482	22.6947	5.43691	11.1413	27.3866	41.7	90.05	44.95	25.9	52.4	9.48736	11.3731	39.0173	3.22335	17.6448	36.9	69.2	16.2	37.75	44.05	5.3	18.8404	2.20454	9.92409	10.0671	53.65	51.95	19.1	78.65	32.3	17.0947	12.0103	3.6318	8.41591	6.9217	132.05	75	21.85	75	35.6	26.2211	13.7768	4.35057	16.5771	7.55248	79.1	49.25	23.95	66.4	41.4	11.8064	8.67684	3.20117	7.47262	5.25738	97.25	45.75	29.35	27.65	46.45	12.934	2.68095	4.99274	42.2105	5.25809	67.95	49.55	37	16.9	59.6	10.7446	3.02448	3.83406	1.17898	14.3227	
74.7	72.75	71.15	72.85	67.55	19.1052	19.7456	16.1409	14.9675	15.2035	55.35	55.4	66.2	60.25	74.85	22.0006	18.3287	28.9752	19.2169	34.1091	16.4	31.4	37.65	45.55	75.25	5.89406	7.51931	3.88941	17.1332	10.5208	20	26.6	31.7	22.1	56.45	8.31865	8.60465	4.9	5.56687	11.5951	32.6	49.65	39.55	16.25	55.2	40.1851	18.911	24.4877	2.84385	12.0441	22.05	17.1	40.45	54.1	83.65	2.71063	1.41067	18.0679	39.4372	14.867	20.95	19.8	36.75	33.95	68.5	2.39739	4.47884	3.68612	9.30846	16.4697	15.05	20.65	47.65	59.2	64.25	3.20117	6.30298	4.5086	12.6119	11.9619	19.55	28.7	48.25	60.6	50.95	4.87314	40.4958	6.99911	14.3471	12.0353	30.9	62.9	54.65	88.1	27.05	16.1118	43.7034	8.80497	37.1388	3.81412	31.1	84	30.35	33	36.7	6.37887	20.9929	10.0959	7.49667	9.80867	36.75	116.8	18.7	27.6	55.75	8.67684	22.3643	5.52359	8.54049	26.9497	41.6	89.75	44.5	27.15	51.85	9.89646	11.0764	39.6049	3.36564	18.5722	36.65	70.3	15.65	39.15	44.05	4.8402	20.4746	2.72534	10.518	10.4569	54.1	51.75	18.45	80.35	32.2	17.3346	10.7232	3.70776	9.88572	6.90362	132	73.8	21.8	75.35	35.8	26.9017	14.2709	4.48999	16.5598	7.31163	78.8	47.4	24.15	66.8	40.95	8.8295	8.96326	4.23409	7.44715	5.43576	95.95	44.45	29.4	28.55	47	12.3145	2.29074	4.63033	41.7474	4.86826	67.35	46.35	35.85	16.35	58	10.2385	3.71853	4.54175	2.08026	15.4337	
74.4	72.45	71.2	72.9	67.45	18.7814	19.7294	16.2561	15.0695	15.3703	55.25	55.25	66.3	60.25	74.9	21.977	17.9356	28.8619	19.2169	34.0674	16	31.6	37.65	45.8	75.5	5.74456	7.48599	3.69154	17.2991	10.3947	20.2	26.95	32.05	21.95	56.5	8.54166	8.55848	4.63114	5.62561	11.7196	32.75	49.6	39.35	16.15	55.2	40.2714	19.072	24.3932	2.88574	12.1844	22.1	17.05	40.05	54.15	83.45	2.68142	1.02347	18.2824	39.7659	14.807	21.1	19.85	36.95	33.65	68.25	2.32164	4.29273	3.94303	9.40359	16.3642	14.9	20.6	48.25	59.3	64.55	3.26956	6.41405	4.38035	12.4503	12.1839	19.55	28.9	48.6	60.65	50.6	4.57684	40.4437	6.71863	14.3118	12.2246	31.1	62.7	54.85	88.3	27.25	16.3459	43.8134	8.71364	37.9672	4.07278	31.3	84.1	30.35	33.2	36.7	6.4195	21.0307	10.3647	7.09648	9.27416	37.05	116.65	18.65	27.55	56.55	8.35748	22.6788	5.27518	8.16991	26.4414	41.55	89.95	44.95	27.95	51.8	10.5237	11.1062	39.4911	3.70776	19.0646	37.35	70.65	15.3	39.2	44.15	4.87109	20.5822	2.79464	10.4144	10.5843	53.9	51.95	18.45	80.35	32.2	17.152	10.2493	3.73464	10.1404	7.13162	131.7	73.65	21.6	75.25	35.9	26.6685	14.8401	4.44297	16.682	7.23118	79.1	46.9	24.35	66.65	40.4	8.57263	9.11537	4.30436	7.47847	5.73062	96.1	44.55	29.1	28.6	47.4	12.4294	2.41816	4.43734	41.7018	4.82079	67.6	46.6	35.9	16.5	57.85	9.73345	4.38634	5.09804	1.85742	16.1749	
74.45	72.6	71.25	72.55	67.5	18.9301	19.6097	16.3306	15.0814	15.2791	55.5	55.1	66.5	59.7	74.9	22.2587	18.0884	28.7533	18.9845	34.0674	16.4	31.3	37.7	45.3	75.6	5.26688	7.72722	3.86135	16.9944	10.4087	19.85	27.6	31.6	21.4	56.05	8.60392	8.33906	3.89102	5.5263	12.1181	32.7	48.8	39.6	16.2	55.1	40.2804	17.6992	25.9584	2.85657	10.8577	21.75	17.35	39.1	53.6	83.25	3.53377	1.38834	18.2041	38.9736	13.9064	21.15	19.05	37.1	33.7	68.05	2.79777	3.41284	4.1821	8.08146	15.8319	14.75	19.25	48.15	58.45	64.45	2.29946	5.48521	5.05247	12.2657	11.2137	19.05	27.65	47.95	60.75	51.05	4.37579	40.7312	6.49211	14.2474	11.3467	31.3	62.05	54.3	86.35	28.8	15.8433	44.5976	8.6666	38.6294	3.45832	30.3	84.35	30.3	33.4	34.7	6.48151	20.9363	10.1395	6.74092	7.17008	34.85	116.65	19.35	29.45	57.2	6.60511	22.9832	5.09191	7.72318	24.3241	41.85	89.6	44.85	28.65	51.25	9.81975	11.249	39.5048	2.30814	20.6395	36.7	71.15	14.55	41.7	45.6	5.20673	20.6719	3.13807	10.3397	10.8508	53.4	52.05	18.15	81.5	32.35	16.806	10.5142	3.99093	9.18423	7.01623	131.6	73.2	21.3	74.8	36.1	26.7271	15.263	3.6756	17.1102	6.77422	79.75	46.55	24.75	64.8	40.05	8.22724	8.66877	4.33445	7.63282	5.14271	95.15	44.65	29.7	28.3	47.95	12.2527	1.62096	4.82804	41.6834	4.0184	66.95	46.65	34.6	15.4	57.9	9.46295	3.73196	6.31981	1.39284	15.8395	
74.55	72.45	71.25	72.45	67.45	18.5593	19.5639	16.3703	15.3149	15.197	56.3	55.1	66.75	59.65	74.6	22.0638	17.9775	28.5322	18.948	34.3546	16.4	31.45	37.6	45.55	74.9	4.72652	7.51316	3.97995	17.1011	10.2903	19.85	26.95	30.1	21.6	55.6	8.52804	7.73612	3.57631	5.75674	12.0723	32.7	46.8	39.7	15.25	55	40.3771	17.0985	25.7257	2.34254	10.8995	21.35	17.3	38.65	51.25	82.85	3.60936	2.59037	16.8561	37.8852	15.1337	21.8	18.55	36.2	34	68.6	2.54165	2.71063	5.14393	5.78792	13.647	15.1	17.8	47.55	60.35	63.2	2.02237	3.91918	5.39884	12.0053	7.53392	18.55	27.75	48	61.75	51.8	5.1718	40.7883	6.01664	15.9589	12.5682	31.95	62.75	54.4	81.1	28.85	15.0249	44.9198	7.17914	39.6256	1.76847	31.3	83.8	30.4	34.5	32.95	5.71052	21.3439	8.66833	6.29682	2.2243	34.7	114.7	19.85	29.8	54.5	5.85747	22.7752	4.02834	7.19444	19.9687	41.85	88.7	43.8	29.65	50.75	8.67338	11.9461	39.2996	3.67797	20.8707	37.25	71.15	15	43.75	44.65	4.16983	19.9907	2.21359	9.46507	8.27209	50.85	51.7	17.8	84.85	30.85	16.6111	11.0549	4.03237	12.6265	5.97725	130.75	72.95	20	75.5	36.4	28.0871	15.4515	3.74166	18.318	4.17612	80.35	45.7	25.9	64.45	41.65	6.79908	7.97559	3.64555	7.40591	4.0654	94	45.95	29.45	27.3	46.65	10.5262	1.11692	4.21278	41.987	2.47538	66	47	33.7	14.05	57.25	9.40213	2.04939	5.40463	1.56445	14.7542	
74.4	72.45	71.25	72.4	67.45	18.4022	19.6811	16.2169	15.246	15.197	56.7	55.4	66.8	59.95	74.5	22.1271	17.9287	28.4914	18.7816	34.7628	17.1	30	37.1	45.9	74.75	4.8156	7.12741	4.38064	17.2595	10.1236	21.1	26.85	29.75	22.35	54.25	8.76869	8.0329	3.65889	5.4706	12.4655	32.85	45.3	40.55	14.95	54.6	40.3823	18.9	26.4092	2.10891	10.4805	21.8	16.7	36.65	48.95	81.95	1.66132	3.31813	15.5893	35.9757	15.9859	21.55	16.2	35.8	34.9	68.2	2.51942	1.63095	5.41849	5.04876	13.0292	14.1	17.85	46.5	62.3	62.25	2.14243	3.77194	5.62583	10.1592	4.86698	19.1	27.4	47.75	63.9	51.2	5.63826	40.8735	6.51057	15.4172	11.435	29.95	65	53.25	73.6	30.2	13.4517	44.2448	4.62466	36.9221	3.35559	32.25	83.45	31	32.1	33.85	5.60245	21.2261	7.44983	5.11762	2.57439	33.75	113.25	18.8	29.25	49.6	2.66224	21.9519	3.28024	6.0156	14.6915	39.85	85.7	40.75	29.05	49.8	7.23377	11.0322	39.0511	2.97447	17.2006	36.5	70.15	16	43.25	41.05	3.27872	15.8974	1.54919	7.48248	6.85912	50.6	52.05	16.7	88.4	30.45	14.8472	9.97234	3.7027	15.6346	4.82157	130.15	73.15	20.25	74.95	38.15	28.2653	15.1072	4.41446	19.1193	3.39522	80.5	44.9	25.75	63.7	42.15	8.0343	7.8032	3.35969	6.70895	3.07042	92.25	45.45	30.45	28.35	47.3	8.44911	1.68745	4.09237	41.6585	3.31813	64.6	46.4	34.65	14.45	56.45	7.43909	3.08869	3.82459	1.28355	15.2986	
74.35	72.45	71.45	72.4	67.5	18.4344	19.8406	16.1353	15.246	15.0781	56.45	55.85	67.45	60.1	74.35	22.5177	17.8165	28.5	19.0523	34.6096	17.25	29.6	37.05	46.35	74.6	4.65698	6.85857	4.46626	17.5564	9.07414	21.75	26.55	30.1	22.45	54.2	8.67107	7.66469	3.71349	5.31484	12.6277	32.95	45.2	40.75	14.8	54.5	40.3131	18.8881	26.7785	1.98997	10.3029	22.5	17.3	36.5	49.15	82.05	1.56525	3.39264	15.1443	35.36	16.067	21.6	16.5	35.9	35.1	69.05	2.57682	2.08567	5.76108	4.60326	13.822	14.35	17.8	46.5	62.75	62.5	1.9564	4.05709	5.30566	9.72561	5.13323	19.3	27.45	47.85	64.45	51.5	5.469	40.8687	5.60602	15.9357	11.8258	30.05	65.05	53.3	72.3	29.6	13.257	43.7384	4.79687	35.7409	3.70675	32.55	83.6	31.15	32.15	33.6	5.29599	22.1549	7.33672	5.04257	2.98998	33.9	112.65	19.3	29.3	49.95	2.7	21.8821	2.98496	6.01747	14.5275	40.35	85.2	41.6	29.3	49.65	7.21994	10.8655	38.9569	2.98496	16.8946	36.6	70.15	16.35	43.8	40.9	3.35261	15.9727	1.15217	7.25672	6.8913	51.05	51.55	17	88.55	30.65	14.7427	8.94693	3.89872	15.7432	4.78827	129.45	73.45	20.5	75	37.65	28.0419	14.267	4.12916	18.759	3.58155	79.8	44	26.05	62.95	42.1	8.53581	7.30753	3.21675	6.18446	3.14484	91.95	45.35	30.95	28.65	47.35	8.663	1.62096	4.20089	41.5852	3.29052	64.2	46.4	34.95	14.75	56.6	7.60658	3.2311	3.45652	1.54515	15.3408	
73.7	72.2	71.7	72.1	67.7	16.9974	20.029	15.922	15.2016	15.1793	57.9	56.05	66.6	60.6	73.5	22.3269	18.6721	28.9351	18.4754	34.7987	16.3	29.65	36.5	45.35	74.75	4.49555	6.17475	3.93065	17.4708	9.26755	18.7	25.4	29.4	21.85	51.5	5.55068	8.40476	3.58329	5.45229	9.67212	34.2	49.3	40.2	14.95	50.15	39.987	18.8444	25.5805	2.35531	9.12291	22.1	14.45	40.2	43.6	81.1	1.26095	3.57036	13.0866	14.9278	12.202	23.35	15.35	37.65	41.65	67.25	3.0541	1.4586	8.22359	13.9545	13.6231	15.4	14.8	46.05	59.05	59.15	1.82757	2.08806	4.52189	16.1508	6.55191	19.65	27.3	45.85	67.3	50.65	5.10172	40.796	4.92214	15.4664	8.85593	27.9	68.15	50	57.15	31.05	10.8899	42.7484	3.61939	27.7386	5.44495	31.75	86.15	30.35	31.95	33.85	4.84639	25.5759	7.64379	2.74727	2.2198	33.6	110.45	17.2	31.85	39.9	6.74833	17.238	3.66879	4.3735	4.38064	37.5	81.45	38.2	30.6	52.7	5.11371	12.0436	40.1118	5.80861	17.1817	40.3	67.7	15.95	45.55	35	4.49555	13.1305	1.07121	11.7664	5.96657	52.35	54.25	16.35	92.05	33.6	14.0473	7.55563	2.2198	17.0484	4.02989	128.05	69.35	19.5	75.65	38.25	25.5685	6.48286	2.72947	16.7131	3.54789	87.6	43.35	26.35	59.9	44.45	7.30342	5.08208	3.27529	3.75366	2.97447	90.1	42.85	30.1	25.9	45.65	7.93032	1.9564	3.31512	42.1781	2.41402	63.75	45.5	35.6	13.75	58.7	6.78878	1.39642	4.32897	1.60857	13.5761	
73.9	71.9	72	72.1	67.75	16.2108	20.4032	15.9468	14.9228	15.2705	59.05	57.7	66.75	60.5	73.05	21.8002	20.0701	28.8269	18.1975	34.6403	17.55	29.65	35.95	46.05	75.55	5.80926	6.85036	3.72122	17.2554	10.3946	19	26.65	29.45	22.4	51.45	5.63915	8.43371	3.24769	4.77912	8.36944	33.85	44.15	38.9	15.15	49.65	40.1911	16.8472	22.4319	3.10282	8.75371	22.8	14.15	46.05	43.75	78.25	2.27156	3.16662	14.6986	12.0078	12.0078	24.2	16.25	38.2	43.6	68.35	3.38526	1.04283	8.24379	20.6625	15.0807	15.05	12.6	49.1	55.75	60.95	1.71683	1.15758	5.87282	18.2041	10.5711	20	26.3	45	71	53.4	4.96991	41.0343	3.98748	18.5688	10.5565	27.4	70.5	47.65	49.9	28.75	9.69742	40.1329	3.21364	23.9456	3.93542	30.4	90.6	27.8	34.6	32.15	4.70532	29.2582	7.68505	1.46287	1.19478	32.65	108.45	17	32.4	34.75	6.2472	12.4879	3.11448	4.28252	2.36379	36.1	75.55	39.6	31.8	62.4	3.99875	10.3076	39.7535	5.08527	22.1932	40.75	66.6	15.95	51.6	37.4	2.89612	9.84581	1.59609	14.9412	4.89285	54.35	55.05	14.5	88	35.9	12.551	8.85706	1.59687	16.5922	4.10974	122.55	68.6	17.9	75.45	35.4	23.1484	5.55338	1.57797	18.2715	4.29418	91	42.35	26.45	58.8	43.85	9.13236	5.01273	3.48533	3.47275	2.5549	89.3	42.8	32.15	25	45.35	9.60781	2.33666	2.03162	42.2575	3.19805	62.35	44.85	36.5	12.8	60	5.79029	2.4551	4.04351	1.2083	12.7475	
73.5	71.65	72.1	71.75	67.8	15.9327	20.3477	15.9371	14.7678	15.2434	60.3	58.15	66.95	60.25	72.6	20.4795	20.8741	28.4719	17.7423	34.718	18.3	29.85	37.4	46	75.5	5.06063	4.87109	5.004	17.9722	12.4439	18.95	28.7	29.25	22.45	51.55	5.80065	7.76595	3.38932	3.42746	7.38563	33.95	41.9	39.05	15.3	47.8	40.3677	17.3318	21.8826	4.36005	8.44748	21.8	12.9	51.5	42.7	74.35	1.66132	2.68142	18.1177	14.0396	10.5559	24.3	16.25	38.55	45.85	67.75	3.74299	1.40979	5.92853	24.9585	13.6377	14.4	12.35	49.9	56.7	56.95	1.56205	0.90967	7.27942	18.0336	6.46123	20.9	26.15	47.4	72.45	52.25	6.9419	41.0807	3.2619	19.6557	12.9764	26.05	71.95	47.45	46	26.4	8.68605	36.6462	2.33399	21.9568	3.62491	28.75	94.2	27.05	35.85	36.85	5.19495	28.9147	7.55298	1.85135	8.55731	30	105.85	18.6	35.8	32.7	8.09938	11.3105	1.59374	2.03961	2.45153	37	68.85	42.3	34.7	63.6	4.72229	6.52897	39.0347	4.93052	18.3695	36.65	66.65	15.7	54.3	35.8	1.52561	5.43392	1.95192	11.3978	4.69681	56.55	58.25	14.7	88.2	35.25	13.3172	10.5065	1.30767	15.9769	4.8567	117.2	66.65	18.05	75.55	33.65	18.8032	6.14227	1.07121	17.7129	3.58155	93.55	44.4	28.1	57.7	43.55	10.5758	3.30757	4.54863	4.50666	2.92361	85.65	41.75	33.4	24.5	44.4	10.1945	1.66958	1.28062	42.2865	3.59722	60.6	45.65	37.75	13	59.95	6.66633	2.19716	4.28806	1.58114	9.17864	
